step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
24.0,1.536,-0.15663353478326114,0.08156868013626704,-0.17438870625442737,0.04448686479876299,-2.78934177722501,0.6618415436258456,2.8918181336999442,0.17997361475704257,0.05992839459026866,4.65734788552962,1.1386617702843878,1.1131343413705117
25.0,1.6,-0.16779979968442446,0.08439609237242582,-0.17455033943742881,0.043899334561697555,-2.6620348907065896,0.6350562568169568,2.895203133249725,0.17998603438234165,0.04359931556580277,4.668562698555272,1.1522608720233907,1.1246465442166733
26.0,1.6640000000000001,-0.1789748160327928,0.08719136675075637,-0.17466344086013394,0.04347655554313563,-2.541079826684213,0.6095362779196917,2.8976343212666276,0.17999313446628143,0.030569287909661735,4.679787138696051,1.1657053992038304,1.1361605720684547
27.0,1.728,-0.19015585416261344,0.08996396309349199,-0.1747395287069755,0.04318594496239442,-2.4256907652285684,0.5851312880725177,2.8993031503642466,0.17999702423937702,0.020125486349478416,4.691018594185204,1.179040851057598,1.1476757446590207
28.0,1.792,-0.2013408193264982,0.09272148464633034,-0.17478696559680126,0.043001794918638044,-2.315243554901005,0.5617217186270056,2.9003595596960334,0.17999899363263672,0.011703756133776722,4.702255073172931,1.1923037971766566,1.1591916190414184
29.0,1.856,-0.21252807917351757,0.0954700729402955,-0.17481187392145936,0.0429039198046881,-2.2092368144596013,0.5392112221113226,2.900920625033613,0.17999982666252573,0.004857279074175658,4.713495033605749,1.2055237766937024,1.1707079008910368
30.0,1.92,-0.22371634055534165,0.09821472456202031,-0.17481876139234806,0.04287655657841063,-2.107262785080169,0.5175210655883896,2.901077381866788,0.17999999566326766,-0.0007682951632606018,4.724737262340663,1.21872482186307,1.182224388949946
31.0,1.984,-0.23490456018757058,0.10095954471840365,-0.17481095356175372,0.04290747979712998,-2.008985418228294,0.4965859397353873,2.9009001985697247,0.17999978141017486,-0.005454586143516016,4.735980787941902,1.231926677639373,1.193740940085922
32.0,2.048,-0.2460918788192807,0.1037079501173004,-0.17479089635567002,0.042987295171557555,-1.9141238518669648,0.47635081462909723,2.9004429986282214,0.1799993472071085,-0.009426156135704522,4.747224816786314,1.2451457774797268,1.2052574471622284
33.0,2.112,-0.2572775719086719,0.10646283151336282,-0.17476036989775312,0.043108879603218436,-1.822439911572804,0.4567685718898661,2.8997465684526165,0.1799987844054628,-0.012862974358486268,4.75846868547846,1.2583960251460649,1.2167738248557853
34.0,2.176,-0.2684610119979458,0.10922668438390311,-0.1747206408327484,0.04326694053981769,-1.733728625766928,0.43779821404881325,2.8988411373275373,0.17999814020339874,-0.015910355676532983,4.769711824788367,1.271689423221322,1.22829000039002
35.0,2.24,-0.27964163943093334,0.1120017146210842,-0.17467257120728297,0.04345767222781141,-1.6478110026326638,0.41940350372636465,2.8977483760351213,0.17999743444733657,-0.018686921982046245,4.780953731784075,1.2850365814607954,1.2398059072829977
36.0,2.3040000000000003,-0.2908189390214809,0.11478992483572006,-0.17461669596220047,0.04367849073584735,-1.5645285065314918,0.40155192298120285,2.896482928548284,0.17999666958507055,-0.021291028025534953,4.792193947799974,1.298447131890496,1.2513214809127537
37.0,2.368,-0.3019924209246888,0.11759318583302814,-0.17455327709654916,0.04392783337601916,-1.483738812399984,0.38421387088197045,2.8950535652088663,0.1799958363136658,-0.02380601096671464,4.803432040528159,1.3119300725865302,1.2628366551325048
38.0,2.432,-0.3131616043922731,0.12041329700822383,-0.17448233984773256,0.044205011386878934,-1.4053125209731907,0.3673620377022257,2.893464024553745,0.17999491645725368,-0.02630456060258224,4.814667588950705,1.3254940581618657,1.2743513594293638
39.0,2.496,-0.32432600337441786,0.12325203878960343,-0.17440369431991462,0.044510107543625124,-1.3291305952682104,0.35097090908145934,2.8917135932141877,0.17999388396825958,-0.028852462460535078,4.825900170113383,1.3391476520036272,1.2858655162730508
40.0,2.56,-0.3354851131049141,0.12611121980445728,-0.17431694456670582,0.04484391283579003,-1.2550823364707706,0.3350163644115679,2.8897974580113712,0.1799927045229776,-0.03151193728465573,4.83712934691846,1.35289955312861,1.2973790383832238
41.0,2.624,-0.3466383968982996,0.1289927211420289,-0.17422148597142034,0.04520789862885306,-1.1830637602037954,0.31947534157731033,2.887706850482319,0.17999133388173574,-0.03434478782951978,4.848354656210346,1.3667588090763543,1.3088918256767859
42.0,2.688,-0.3577852724086088,0.13189853992980208,-0.17411649069426027,0.045604222952514005,-1.1129762657553999,0.3043255456814347,2.8854289905342,0.1799897149361236,-0.037415569004293214,4.8595755964554765,1.3807350254995099,1.3204037616504642
43.0,2.7520000000000002,-0.36892509655003397,0.1348308344271868,-0.17400087980838852,0.04603577191777815,-1.0447255138289173,0.28954518296929754,2.882946821509705,0.17998777311295053,-0.04079502448795469,4.8707916142786365,1.3948385830524852,1.331914708911443
44.0,2.816,-0.3800571481501941,0.13779197299014456,-0.1738732793399225,0.04650623999891624,-0.9782204446068528,0.2751127030867979,2.880238512057711,0.1799854094843677,-0.044564090076907314,4.882002089003273,1.4090808728982895,1.3434245034844423
