step,time,x,y,vx,vy,ax,ay,heading,linear_speed,angular_speed,goal_distance,obstacle_distance,signed_clearance
1945.0,124.48,0.1699245629843075,2.631521834197284,0.0,0.0,2.8569332859376675,0.8843493712454569,1.4421545886068237,0.0,-4.0,2.615529305191241,0.07228316709523963,0.063487814746094
1946.0,124.544,0.17081543610251881,2.6349101990498633,0.0,0.0,-2.9804827550460304,-0.34153774512301194,1.1978873955819842,0.0,-4.0,2.618801582269918,0.06652479970745766,0.0654217838747511
1947.0,124.608,0.17081543610251881,2.6349101990498633,0.0,0.0,-2.9804827550460304,-0.34153774512301194,1.4538873955819844,0.0,4.0,2.618801582269918,0.06652479970745766,0.06409102696547485
1948.0,124.672,0.17079661300896207,2.635052963510248,-0.004991148680381982,0.03565232720104427,0.0072140098378183255,-0.06133853852803911,1.7098873955819847,0.036,4.0,2.6189455439353417,0.06670487595624501,0.06290457033993062
1949.0,124.736,0.1705410068277219,2.6359234427541427,-0.018133621991408527,0.04348395048388591,0.014188145053113069,-0.06894285011020071,1.9658873955819849,0.04711350333197837,4.0,2.619838510915821,0.06886116671642672,0.062468517561361646
1950.0,124.8,0.1705410068277219,2.6359234427541427,-0.0,0.0,-2.980408189664115,-0.342218130381088,1.8698873955819848,0.0,-4.0,2.619838510915821,0.06915020207364574,0.06113920690114587
1951.0,124.864,0.17030151318786196,2.636602444077018,-0.0,0.0,2.596831241669942,1.455362592514974,1.9338873955819849,0.0,-4.0,2.620539389263255,0.06934084538119983,0.060513474074777134
1952.0,124.928,0.1698443143324867,2.6379679363716293,-0.0,0.0,2.5968439650885697,1.4553335504392746,1.8698873955819848,0.0,4.0,2.6219462685834594,0.06937201652880097,0.06059835694215668
1953.0,124.992,0.1694567401015153,2.6394302128896467,-0.0,0.0,2.5968677229206443,1.4552766337261698,1.8058873955819847,0.0,4.0,2.6234418706482128,0.069514944471276,0.06077287338240019
1954.0,125.056,0.16907684892483307,2.6413526959953195,-0.0,0.0,2.596949415616088,1.4550967254580216,1.7418873955819847,0.0,4.0,2.625394165396337,0.07018927320828282,0.06140404727220382
